record_id,month,day,year,plot_id,species_id,sex,hindfoot_length,weight,genus,species,taxa,plot_type
4009,3,9,1981,9,DS,M,53,137,Dipodomys,spectabilis,Rodent,Spectab exclosure
4025,4,5,1981,9,DS,F,NA,115,Dipodomys,spectabilis,Rodent,Spectab exclosure
4076,4,5,1981,9,DS,M,NA,138,Dipodomys,spectabilis,Rodent,Spectab exclosure
4079,4,5,1981,9,DS,F,47,104,Dipodomys,spectabilis,Rodent,Spectab exclosure
4094,4,5,1981,9,DS,F,NA,98,Dipodomys,spectabilis,Rodent,Spectab exclosure
4114,4,5,1981,9,DS,M,NA,122,Dipodomys,spectabilis,Rodent,Spectab exclosure
4117,4,5,1981,9,DS,M,46,69,Dipodomys,spectabilis,Rodent,Spectab exclosure
4119,4,5,1981,9,DS,M,NA,89,Dipodomys,spectabilis,Rodent,Spectab exclosure
4123,4,5,1981,9,DS,M,NA,137,Dipodomys,spectabilis,Rodent,Spectab exclosure
4134,4,5,1981,9,DS,M,NA,128,Dipodomys,spectabilis,Rodent,Spectab exclosure
4142,4,5,1981,9,DS,F,NA,125,Dipodomys,spectabilis,Rodent,Spectab exclosure
4162,4,5,1981,9,DS,M,50,98,Dipodomys,spectabilis,Rodent,Spectab exclosure
4187,4,5,1981,9,DS,M,NA,135,Dipodomys,spectabilis,Rodent,Spectab exclosure
4444,5,4,1981,9,DS,M,49,144,Dipodomys,spectabilis,Rodent,Spectab exclosure
4471,5,4,1981,9,DS,F,50,119,Dipodomys,spectabilis,Rodent,Spectab exclosure
4475,5,4,1981,9,DS,M,51,137,Dipodomys,spectabilis,Rodent,Spectab exclosure
4480,5,4,1981,9,DS,F,48,71,Dipodomys,spectabilis,Rodent,Spectab exclosure
4481,5,4,1981,9,DS,F,48,130,Dipodomys,spectabilis,Rodent,Spectab exclosure
4524,6,4,1981,9,DS,F,50,90,Dipodomys,spectabilis,Rodent,Spectab exclosure
4530,6,4,1981,9,DS,F,49,NA,Dipodomys,spectabilis,Rodent,Spectab exclosure
4535,6,4,1981,9,DS,M,51,138,Dipodomys,spectabilis,Rodent,Spectab exclosure
4545,6,4,1981,9,DS,F,52,128,Dipodomys,spectabilis,Rodent,Spectab exclosure
4656,7,8,1981,9,DS,M,NA,65,Dipodomys,spectabilis,Rodent,Spectab exclosure
4669,7,8,1981,9,DS,F,52,131,Dipodomys,spectabilis,Rodent,Spectab exclosure
4675,7,8,1981,9,DS,F,49,122,Dipodomys,spectabilis,Rodent,Spectab exclosure
4680,7,8,1981,9,DS,M,50,85,Dipodomys,spectabilis,Rodent,Spectab exclosure
4683,7,8,1981,9,DS,F,47,93,Dipodomys,spectabilis,Rodent,Spectab exclosure
4698,7,30,1981,9,DS,M,51,73,Dipodomys,spectabilis,Rodent,Spectab exclosure
4711,7,30,1981,9,DS,F,48,100,Dipodomys,spectabilis,Rodent,Spectab exclosure
4861,10,1,1981,9,DS,F,52,125,Dipodomys,spectabilis,Rodent,Spectab exclosure
4865,10,1,1981,9,DS,F,50,137,Dipodomys,spectabilis,Rodent,Spectab exclosure
4946,10,26,1981,9,DS,F,52,125,Dipodomys,spectabilis,Rodent,Spectab exclosure
4957,10,26,1981,9,DS,F,51,136,Dipodomys,spectabilis,Rodent,Spectab exclosure
5042,11,23,1981,9,DS,F,53,139,Dipodomys,spectabilis,Rodent,Spectab exclosure
5143,12,31,1981,9,DS,F,50,140,Dipodomys,spectabilis,Rodent,Spectab exclosure
5233,1,24,1982,9,DS,F,51,151,Dipodomys,spectabilis,Rodent,Spectab exclosure
5479,2,24,1982,9,DS,F,51,132,Dipodomys,spectabilis,Rodent,Spectab exclosure
5491,2,24,1982,9,DS,F,45,59,Dipodomys,spectabilis,Rodent,Spectab exclosure
5500,2,24,1982,9,DS,F,50,130,Dipodomys,spectabilis,Rodent,Spectab exclosure
5621,3,30,1982,9,DS,M,NA,88,Dipodomys,spectabilis,Rodent,Spectab exclosure
5623,3,30,1982,9,DS,F,51,123,Dipodomys,spectabilis,Rodent,Spectab exclosure
5649,3,30,1982,9,DS,M,47,91,Dipodomys,spectabilis,Rodent,Spectab exclosure
5661,3,30,1982,9,DS,M,45,85,Dipodomys,spectabilis,Rodent,Spectab exclosure
5671,3,30,1982,9,DS,M,45,76,Dipodomys,spectabilis,Rodent,Spectab exclosure
5675,3,30,1982,9,DS,F,51,140,Dipodomys,spectabilis,Rodent,Spectab exclosure
5772,4,29,1982,9,DS,M,49,146,Dipodomys,spectabilis,Rodent,Spectab exclosure
5786,4,29,1982,9,DS,F,49,72,Dipodomys,spectabilis,Rodent,Spectab exclosure
5789,4,29,1982,9,DS,F,51,120,Dipodomys,spectabilis,Rodent,Spectab exclosure
5803,4,29,1982,9,DS,M,48,94,Dipodomys,spectabilis,Rodent,Spectab exclosure
5810,4,29,1982,9,DS,M,49,87,Dipodomys,spectabilis,Rodent,Spectab exclosure
5818,4,29,1982,9,DS,M,50,130,Dipodomys,spectabilis,Rodent,Spectab exclosure
5825,4,29,1982,9,DS,F,51,131,Dipodomys,spectabilis,Rodent,Spectab exclosure
5826,4,29,1982,9,DS,M,46,51,Dipodomys,spectabilis,Rodent,Spectab exclosure
5914,5,22,1982,9,DS,M,50,141,Dipodomys,spectabilis,Rodent,Spectab exclosure
5933,5,22,1982,9,DS,F,51,127,Dipodomys,spectabilis,Rodent,Spectab exclosure
5936,5,22,1982,9,DS,F,48,67,Dipodomys,spectabilis,Rodent,Spectab exclosure
5951,5,22,1982,9,DS,M,49,98,Dipodomys,spectabilis,Rodent,Spectab exclosure
5961,5,22,1982,9,DS,M,48,56,Dipodomys,spectabilis,Rodent,Spectab exclosure
5968,5,22,1982,9,DS,F,51,132,Dipodomys,spectabilis,Rodent,Spectab exclosure
5975,5,22,1982,9,DS,M,49,135,Dipodomys,spectabilis,Rodent,Spectab exclosure
5996,6,28,1982,9,DS,M,NA,125,Dipodomys,spectabilis,Rodent,Spectab exclosure
6004,6,28,1982,9,DS,M,NA,120,Dipodomys,spectabilis,Rodent,Spectab exclosure
6005,6,28,1982,9,DS,F,NA,97,Dipodomys,spectabilis,Rodent,Spectab exclosure
6037,6,28,1982,9,DS,M,NA,110,Dipodomys,spectabilis,Rodent,Spectab exclosure
6039,6,28,1982,9,DS,M,NA,80,Dipodomys,spectabilis,Rodent,Spectab exclosure
6049,6,28,1982,9,DS,F,NA,130,Dipodomys,spectabilis,Rodent,Spectab exclosure
6053,6,28,1982,9,DS,M,NA,126,Dipodomys,spectabilis,Rodent,Spectab exclosure
6154,7,25,1982,9,DS,M,NA,123,Dipodomys,spectabilis,Rodent,Spectab exclosure
6166,7,25,1982,9,DS,F,NA,94,Dipodomys,spectabilis,Rodent,Spectab exclosure
6192,7,25,1982,9,DS,F,NA,132,Dipodomys,spectabilis,Rodent,Spectab exclosure
6203,7,25,1982,9,DS,M,NA,119,Dipodomys,spectabilis,Rodent,Spectab exclosure
6211,7,25,1982,9,DS,F,NA,129,Dipodomys,spectabilis,Rodent,Spectab exclosure
6445,8,16,1982,9,DS,M,50,127,Dipodomys,spectabilis,Rodent,Spectab exclosure
6449,8,16,1982,9,DS,F,52,119,Dipodomys,spectabilis,Rodent,Spectab exclosure
6477,8,16,1982,9,DS,F,49,127,Dipodomys,spectabilis,Rodent,Spectab exclosure
6503,8,16,1982,9,DS,F,NA,130,Dipodomys,spectabilis,Rodent,Spectab exclosure
6504,8,16,1982,9,DS,M,49,118,Dipodomys,spectabilis,Rodent,Spectab exclosure
6570,9,18,1982,9,DS,F,48,123,Dipodomys,spectabilis,Rodent,Spectab exclosure
6574,9,18,1982,9,DS,M,52,125,Dipodomys,spectabilis,Rodent,Spectab exclosure
6591,9,18,1982,9,DS,F,51,139,Dipodomys,spectabilis,Rodent,Spectab exclosure
6817,10,24,1982,9,DS,M,47,139,Dipodomys,spectabilis,Rodent,Spectab exclosure
6848,10,24,1982,9,DS,F,49,118,Dipodomys,spectabilis,Rodent,Spectab exclosure
6872,10,24,1982,9,DS,M,50,123,Dipodomys,spectabilis,Rodent,Spectab exclosure
6901,10,24,1982,9,DS,M,50,126,Dipodomys,spectabilis,Rodent,Spectab exclosure
6906,10,24,1982,9,DS,F,49,107,Dipodomys,spectabilis,Rodent,Spectab exclosure
6921,10,24,1982,9,DS,F,53,128,Dipodomys,spectabilis,Rodent,Spectab exclosure
7053,11,22,1982,9,DS,F,51,118,Dipodomys,spectabilis,Rodent,Spectab exclosure
7106,11,22,1982,9,DS,F,50,132,Dipodomys,spectabilis,Rodent,Spectab exclosure
7109,11,22,1982,9,DS,M,49,130,Dipodomys,spectabilis,Rodent,Spectab exclosure
7312,1,13,1983,9,DS,F,51,NA,Dipodomys,spectabilis,Rodent,Spectab exclosure
7741,4,17,1983,9,DS,F,50,108,Dipodomys,spectabilis,Rodent,Spectab exclosure
7768,4,17,1983,9,DS,F,48,67,Dipodomys,spectabilis,Rodent,Spectab exclosure
7770,4,17,1983,9,DS,M,47,71,Dipodomys,spectabilis,Rodent,Spectab exclosure
7782,4,17,1983,9,DS,F,51,139,Dipodomys,spectabilis,Rodent,Spectab exclosure
7886,5,15,1983,9,DS,M,52,135,Dipodomys,spectabilis,Rodent,Spectab exclosure
7903,5,15,1983,9,DS,F,50,120,Dipodomys,spectabilis,Rodent,Spectab exclosure
8028,6,18,1983,9,DS,F,49,114,Dipodomys,spectabilis,Rodent,Spectab exclosure
8043,6,18,1983,9,DS,F,52,140,Dipodomys,spectabilis,Rodent,Spectab exclosure
8143,7,17,1983,9,DS,F,48,122,Dipodomys,spectabilis,Rodent,Spectab exclosure
8389,9,11,1983,9,DS,F,51,122,Dipodomys,spectabilis,Rodent,Spectab exclosure
8486,10,16,1983,9,DS,F,51,105,Dipodomys,spectabilis,Rodent,Spectab exclosure
8498,10,16,1983,9,DS,M,48,112,Dipodomys,spectabilis,Rodent,Spectab exclosure
8529,10,16,1983,9,DS,F,48,118,Dipodomys,spectabilis,Rodent,Spectab exclosure
8534,10,16,1983,9,DS,F,51,119,Dipodomys,spectabilis,Rodent,Spectab exclosure
8539,10,16,1983,9,DS,M,52,134,Dipodomys,spectabilis,Rodent,Spectab exclosure
8542,10,16,1983,9,DS,M,NA,129,Dipodomys,spectabilis,Rodent,Spectab exclosure
8647,11,13,1983,9,DS,F,49,115,Dipodomys,spectabilis,Rodent,Spectab exclosure
8674,11,13,1983,9,DS,M,52,115,Dipodomys,spectabilis,Rodent,Spectab exclosure
8687,11,13,1983,9,DS,M,51,130,Dipodomys,spectabilis,Rodent,Spectab exclosure
8758,12,9,1983,9,DS,F,51,110,Dipodomys,spectabilis,Rodent,Spectab exclosure
8792,12,9,1983,9,DS,M,50,115,Dipodomys,spectabilis,Rodent,Spectab exclosure
8793,12,9,1983,9,DS,M,52,132,Dipodomys,spectabilis,Rodent,Spectab exclosure
8955,3,13,1984,9,DS,NA,NA,NA,Dipodomys,spectabilis,Rodent,Spectab exclosure
8956,3,13,1984,9,DS,F,51,125,Dipodomys,spectabilis,Rodent,Spectab exclosure
8977,3,13,1984,9,DS,M,51,136,Dipodomys,spectabilis,Rodent,Spectab exclosure
9037,4,10,1984,9,DS,F,49,109,Dipodomys,spectabilis,Rodent,Spectab exclosure
9047,4,10,1984,9,DS,M,52,128,Dipodomys,spectabilis,Rodent,Spectab exclosure
9168,5,13,1984,9,DS,M,51,126,Dipodomys,spectabilis,Rodent,Spectab exclosure
9981,2,17,1985,9,DS,F,48,120,Dipodomys,spectabilis,Rodent,Spectab exclosure
9983,2,17,1985,9,DS,M,48,81,Dipodomys,spectabilis,Rodent,Spectab exclosure
10088,3,17,1985,9,DS,F,48,125,Dipodomys,spectabilis,Rodent,Spectab exclosure
10105,3,17,1985,9,DS,M,47,96,Dipodomys,spectabilis,Rodent,Spectab exclosure
10298,4,21,1985,9,DS,M,48,106,Dipodomys,spectabilis,Rodent,Spectab exclosure
10423,5,24,1985,9,DS,M,49,118,Dipodomys,spectabilis,Rodent,Spectab exclosure
10507,6,16,1985,9,DS,M,50,115,Dipodomys,spectabilis,Rodent,Spectab exclosure
10581,7,24,1985,9,DS,M,51,137,Dipodomys,spectabilis,Rodent,Spectab exclosure
10788,9,22,1985,9,DS,M,50,136,Dipodomys,spectabilis,Rodent,Spectab exclosure
10917,10,13,1985,9,DS,M,49,119,Dipodomys,spectabilis,Rodent,Spectab exclosure
11038,11,17,1985,9,DS,F,50,132,Dipodomys,spectabilis,Rodent,Spectab exclosure
11177,12,8,1985,9,DS,F,51,130,Dipodomys,spectabilis,Rodent,Spectab exclosure
11294,3,9,1986,9,DS,F,50,131,Dipodomys,spectabilis,Rodent,Spectab exclosure
11381,4,13,1986,9,DS,F,47,130,Dipodomys,spectabilis,Rodent,Spectab exclosure
11499,5,11,1986,9,DS,F,47,134,Dipodomys,spectabilis,Rodent,Spectab exclosure
11594,6,5,1986,9,DS,F,49,121,Dipodomys,spectabilis,Rodent,Spectab exclosure
12036,11,16,1986,9,DS,M,49,144,Dipodomys,spectabilis,Rodent,Spectab exclosure
12127,12,15,1986,9,DS,M,49,165,Dipodomys,spectabilis,Rodent,Spectab exclosure
12136,12,15,1986,9,DS,F,51,159,Dipodomys,spectabilis,Rodent,Spectab exclosure
12274,2,1,1987,9,DS,F,52,148,Dipodomys,spectabilis,Rodent,Spectab exclosure
12410,3,2,1987,9,DS,M,50,129,Dipodomys,spectabilis,Rodent,Spectab exclosure
12555,4,6,1987,9,DS,F,53,144,Dipodomys,spectabilis,Rodent,Spectab exclosure
12683,4,26,1987,9,DS,M,47,62,Dipodomys,spectabilis,Rodent,Spectab exclosure
12701,4,26,1987,9,DS,F,52,150,Dipodomys,spectabilis,Rodent,Spectab exclosure
12775,5,28,1987,9,DS,F,52,164,Dipodomys,spectabilis,Rodent,Spectab exclosure
12971,7,1,1987,9,DS,F,NA,150,Dipodomys,spectabilis,Rodent,Spectab exclosure
13132,7,26,1987,9,DS,F,NA,151,Dipodomys,spectabilis,Rodent,Spectab exclosure
13258,8,26,1987,9,DS,F,52,156,Dipodomys,spectabilis,Rodent,Spectab exclosure
13433,9,27,1987,9,DS,F,51,149,Dipodomys,spectabilis,Rodent,Spectab exclosure
13591,10,25,1987,9,DS,M,54,160,Dipodomys,spectabilis,Rodent,Spectab exclosure
13600,10,25,1987,9,DS,F,53,148,Dipodomys,spectabilis,Rodent,Spectab exclosure
13784,11,22,1987,9,DS,F,NA,145,Dipodomys,spectabilis,Rodent,Spectab exclosure
13959,1,24,1988,9,DS,F,54,155,Dipodomys,spectabilis,Rodent,Spectab exclosure
14108,2,22,1988,9,DS,F,54,138,Dipodomys,spectabilis,Rodent,Spectab exclosure
14268,3,21,1988,9,DS,F,NA,135,Dipodomys,spectabilis,Rodent,Spectab exclosure
2564,3,9,1980,9,PP,M,NA,15,Chaetodipus,penicillatus,Rodent,Spectab exclosure
8020,6,18,1983,9,PP,F,21,18,Chaetodipus,penicillatus,Rodent,Spectab exclosure
8139,7,17,1983,9,PP,F,22,18,Chaetodipus,penicillatus,Rodent,Spectab exclosure
8255,8,16,1983,9,PP,F,22,18,Chaetodipus,penicillatus,Rodent,Spectab exclosure
8262,8,16,1983,9,PP,M,22,18,Chaetodipus,penicillatus,Rodent,Spectab exclosure
8351,9,11,1983,9,PP,F,22,13,Chaetodipus,penicillatus,Rodent,Spectab exclosure
8968,3,13,1984,9,PP,F,21,11,Chaetodipus,penicillatus,Rodent,Spectab exclosure
9042,4,10,1984,9,PP,F,21,13,Chaetodipus,penicillatus,Rodent,Spectab exclosure
9247,5,28,1984,9,PP,M,22,18,Chaetodipus,penicillatus,Rodent,Spectab exclosure
9418,8,1,1984,9,PP,F,22,16,Chaetodipus,penicillatus,Rodent,Spectab exclosure
9419,8,1,1984,9,PP,F,19,9,Chaetodipus,penicillatus,Rodent,Spectab exclosure
10273,4,21,1985,9,PP,F,20,10,Chaetodipus,penicillatus,Rodent,Spectab exclosure
17920,10,16,1990,9,PP,M,21,14,Chaetodipus,penicillatus,Rodent,Spectab exclosure
24230,7,21,1996,9,PP,F,22,13,Chaetodipus,penicillatus,Rodent,Spectab exclosure
24354,8,15,1996,9,PP,M,23,13,Chaetodipus,penicillatus,Rodent,Spectab exclosure
24379,8,15,1996,9,PP,M,22,16,Chaetodipus,penicillatus,Rodent,Spectab exclosure
25560,4,13,1997,9,PP,M,23,23,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26256,7,9,1997,9,PP,F,20,21,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26745,7,30,1997,9,PP,F,21,15,Chaetodipus,penicillatus,Rodent,Spectab exclosure
27821,5,3,1998,9,PP,F,21,20,Chaetodipus,penicillatus,Rodent,Spectab exclosure
28447,8,23,1998,9,PP,M,23,17,Chaetodipus,penicillatus,Rodent,Spectab exclosure
28599,9,20,1998,9,PP,M,22,17,Chaetodipus,penicillatus,Rodent,Spectab exclosure
29397,3,15,1999,9,PP,M,23,18,Chaetodipus,penicillatus,Rodent,Spectab exclosure
29398,3,15,1999,9,PP,M,21,13,Chaetodipus,penicillatus,Rodent,Spectab exclosure
29534,4,18,1999,9,PP,M,23,20,Chaetodipus,penicillatus,Rodent,Spectab exclosure
29796,6,13,1999,9,PP,M,23,21,Chaetodipus,penicillatus,Rodent,Spectab exclosure
30021,11,7,1999,9,PP,M,22,18,Chaetodipus,penicillatus,Rodent,Spectab exclosure
30025,11,7,1999,9,PP,F,21,18,Chaetodipus,penicillatus,Rodent,Spectab exclosure
30134,12,6,1999,9,PP,M,21,13,Chaetodipus,penicillatus,Rodent,Spectab exclosure
30138,12,6,1999,9,PP,F,21,15,Chaetodipus,penicillatus,Rodent,Spectab exclosure
30255,1,10,2000,9,PP,F,21,16,Chaetodipus,penicillatus,Rodent,Spectab exclosure
30256,1,10,2000,9,PP,M,23,16,Chaetodipus,penicillatus,Rodent,Spectab exclosure
30389,2,6,2000,9,PP,M,21,14,Chaetodipus,penicillatus,Rodent,Spectab exclosure
30531,3,5,2000,9,PP,M,23,19,Chaetodipus,penicillatus,Rodent,Spectab exclosure
30539,3,5,2000,9,PP,M,21,14,Chaetodipus,penicillatus,Rodent,Spectab exclosure
30660,4,31,2000,9,PP,F,20,19,Chaetodipus,penicillatus,Rodent,Spectab exclosure
30661,4,31,2000,9,PP,M,21,20,Chaetodipus,penicillatus,Rodent,Spectab exclosure
30669,4,31,2000,9,PP,F,21,21,Chaetodipus,penicillatus,Rodent,Spectab exclosure
30856,6,4,2000,9,PP,F,22,20,Chaetodipus,penicillatus,Rodent,Spectab exclosure
30860,6,4,2000,9,PP,M,22,19,Chaetodipus,penicillatus,Rodent,Spectab exclosure
30861,6,4,2000,9,PP,M,21,17,Chaetodipus,penicillatus,Rodent,Spectab exclosure
30863,6,4,2000,9,PP,F,23,21,Chaetodipus,penicillatus,Rodent,Spectab exclosure
31029,7,2,2000,9,PP,F,20,16,Chaetodipus,penicillatus,Rodent,Spectab exclosure
31032,7,2,2000,9,PP,M,22,16,Chaetodipus,penicillatus,Rodent,Spectab exclosure
31034,7,2,2000,9,PP,F,22,19,Chaetodipus,penicillatus,Rodent,Spectab exclosure
31035,7,2,2000,9,PP,M,21,15,Chaetodipus,penicillatus,Rodent,Spectab exclosure
31037,7,2,2000,9,PP,M,21,10,Chaetodipus,penicillatus,Rodent,Spectab exclosure
31038,7,2,2000,9,PP,F,21,16,Chaetodipus,penicillatus,Rodent,Spectab exclosure
31040,7,2,2000,9,PP,M,21,14,Chaetodipus,penicillatus,Rodent,Spectab exclosure
31041,7,2,2000,9,PP,F,22,16,Chaetodipus,penicillatus,Rodent,Spectab exclosure
31316,8,26,2000,9,PP,M,22,14,Chaetodipus,penicillatus,Rodent,Spectab exclosure
31319,8,26,2000,9,PP,M,21,15,Chaetodipus,penicillatus,Rodent,Spectab exclosure
31321,8,26,2000,9,PP,M,22,15,Chaetodipus,penicillatus,Rodent,Spectab exclosure
31470,9,31,2000,9,PP,NA,NA,NA,Chaetodipus,penicillatus,Rodent,Spectab exclosure
31835,3,4,2001,9,PP,M,23,14,Chaetodipus,penicillatus,Rodent,Spectab exclosure
32007,4,22,2001,9,PP,M,22,18,Chaetodipus,penicillatus,Rodent,Spectab exclosure
32010,4,22,2001,9,PP,M,22,17,Chaetodipus,penicillatus,Rodent,Spectab exclosure
32012,4,22,2001,9,PP,M,23,21,Chaetodipus,penicillatus,Rodent,Spectab exclosure
32113,5,27,2001,9,PP,M,21,16,Chaetodipus,penicillatus,Rodent,Spectab exclosure
32115,5,27,2001,9,PP,F,23,18,Chaetodipus,penicillatus,Rodent,Spectab exclosure
32301,7,22,2001,9,PP,F,22,11,Chaetodipus,penicillatus,Rodent,Spectab exclosure
32536,8,26,2001,9,PP,F,22,17,Chaetodipus,penicillatus,Rodent,Spectab exclosure
32537,8,26,2001,9,PP,F,23,15,Chaetodipus,penicillatus,Rodent,Spectab exclosure
32747,9,23,2001,9,PP,M,23,19,Chaetodipus,penicillatus,Rodent,Spectab exclosure
32750,9,23,2001,9,PP,F,22,15,Chaetodipus,penicillatus,Rodent,Spectab exclosure
32752,9,23,2001,9,PP,M,22,24,Chaetodipus,penicillatus,Rodent,Spectab exclosure
32964,10,14,2001,9,PP,M,23,18,Chaetodipus,penicillatus,Rodent,Spectab exclosure
33880,4,17,2002,9,PP,F,22,17,Chaetodipus,penicillatus,Rodent,Spectab exclosure
33881,4,17,2002,9,PP,M,23,NA,Chaetodipus,penicillatus,Rodent,Spectab exclosure
33882,4,17,2002,9,PP,M,22,17,Chaetodipus,penicillatus,Rodent,Spectab exclosure
33884,4,17,2002,9,PP,M,23,24,Chaetodipus,penicillatus,Rodent,Spectab exclosure
33888,4,17,2002,9,PP,F,23,16,Chaetodipus,penicillatus,Rodent,Spectab exclosure
33889,4,17,2002,9,PP,M,23,19,Chaetodipus,penicillatus,Rodent,Spectab exclosure
34117,5,16,2002,9,PP,M,22,NA,Chaetodipus,penicillatus,Rodent,Spectab exclosure
34119,5,16,2002,9,PP,M,22,20,Chaetodipus,penicillatus,Rodent,Spectab exclosure
34120,5,16,2002,9,PP,F,22,18,Chaetodipus,penicillatus,Rodent,Spectab exclosure
34121,5,16,2002,9,PP,M,22,18,Chaetodipus,penicillatus,Rodent,Spectab exclosure
34123,5,16,2002,9,PP,F,22,17,Chaetodipus,penicillatus,Rodent,Spectab exclosure
34337,6,16,2002,9,PP,F,21,9,Chaetodipus,penicillatus,Rodent,Spectab exclosure
34340,6,16,2002,9,PP,F,23,17,Chaetodipus,penicillatus,Rodent,Spectab exclosure
34344,6,16,2002,9,PP,M,22,17,Chaetodipus,penicillatus,Rodent,Spectab exclosure
34345,6,16,2002,9,PP,M,21,10,Chaetodipus,penicillatus,Rodent,Spectab exclosure
34347,6,16,2002,9,PP,F,22,11,Chaetodipus,penicillatus,Rodent,Spectab exclosure
34348,6,16,2002,9,PP,F,22,18,Chaetodipus,penicillatus,Rodent,Spectab exclosure
34595,7,14,2002,9,PP,F,23,19,Chaetodipus,penicillatus,Rodent,Spectab exclosure
34596,7,14,2002,9,PP,F,22,13,Chaetodipus,penicillatus,Rodent,Spectab exclosure
34597,7,14,2002,9,PP,F,23,18,Chaetodipus,penicillatus,Rodent,Spectab exclosure
34599,7,14,2002,9,PP,F,22,17,Chaetodipus,penicillatus,Rodent,Spectab exclosure
34600,7,14,2002,9,PP,F,21,13,Chaetodipus,penicillatus,Rodent,Spectab exclosure
34602,7,14,2002,9,PP,F,22,16,Chaetodipus,penicillatus,Rodent,Spectab exclosure
34606,7,14,2002,9,PP,F,22,13,Chaetodipus,penicillatus,Rodent,Spectab exclosure
34608,7,14,2002,9,PP,M,23,12,Chaetodipus,penicillatus,Rodent,Spectab exclosure
34717,9,10,2002,9,PP,M,23,18,Chaetodipus,penicillatus,Rodent,Spectab exclosure
34718,9,10,2002,9,PP,M,21,14,Chaetodipus,penicillatus,Rodent,Spectab exclosure
34719,9,10,2002,9,PP,F,21,15,Chaetodipus,penicillatus,Rodent,Spectab exclosure
34720,9,10,2002,9,PP,F,22,18,Chaetodipus,penicillatus,Rodent,Spectab exclosure
34723,9,10,2002,9,PP,F,22,18,Chaetodipus,penicillatus,Rodent,Spectab exclosure
34724,9,10,2002,9,PP,F,22,17,Chaetodipus,penicillatus,Rodent,Spectab exclosure
34911,10,6,2002,9,PP,M,22,20,Chaetodipus,penicillatus,Rodent,Spectab exclosure
34913,10,6,2002,9,PP,M,21,15,Chaetodipus,penicillatus,Rodent,Spectab exclosure
34914,10,6,2002,9,PP,F,21,17,Chaetodipus,penicillatus,Rodent,Spectab exclosure
34915,10,6,2002,9,PP,F,21,17,Chaetodipus,penicillatus,Rodent,Spectab exclosure
30530,3,5,2000,9,SH,M,29,77,Sigmodon,hispidus,Rodent,Spectab exclosure
34115,5,16,2002,9,SH,NA,NA,NA,Sigmodon,hispidus,Rodent,Spectab exclosure
442,12,10,1977,9,OT,NA,NA,NA,Onychomys,torridus,Rodent,Spectab exclosure
1311,10,7,1978,9,OT,M,20,18,Onychomys,torridus,Rodent,Spectab exclosure
1998,8,23,1979,9,OT,F,20,30,Onychomys,torridus,Rodent,Spectab exclosure
2100,10,24,1979,9,OT,F,21,21,Onychomys,torridus,Rodent,Spectab exclosure
2104,10,24,1979,9,OT,M,22,22,Onychomys,torridus,Rodent,Spectab exclosure
2278,1,15,1980,9,OT,M,21,23,Onychomys,torridus,Rodent,Spectab exclosure
3568,12,15,1980,9,OT,F,20,26,Onychomys,torridus,Rodent,Spectab exclosure
4041,4,5,1981,9,OT,M,NA,17,Onychomys,torridus,Rodent,Spectab exclosure
4059,4,5,1981,9,OT,M,NA,23,Onychomys,torridus,Rodent,Spectab exclosure
6172,7,25,1982,9,OT,F,NA,28,Onychomys,torridus,Rodent,Spectab exclosure
6877,10,24,1982,9,OT,M,20,24,Onychomys,torridus,Rodent,Spectab exclosure
7894,5,15,1983,9,OT,M,21,17,Onychomys,torridus,Rodent,Spectab exclosure
8231,8,16,1983,9,OT,F,21,26,Onychomys,torridus,Rodent,Spectab exclosure
8756,12,9,1983,9,OT,M,20,20,Onychomys,torridus,Rodent,Spectab exclosure
8790,12,9,1983,9,OT,F,21,27,Onychomys,torridus,Rodent,Spectab exclosure
9441,8,1,1984,9,OT,M,19,23,Onychomys,torridus,Rodent,Spectab exclosure
10023,2,17,1985,9,OT,F,19,10,Onychomys,torridus,Rodent,Spectab exclosure
11160,12,8,1985,9,OT,M,21,25,Onychomys,torridus,Rodent,Spectab exclosure
12237,2,1,1987,9,OT,M,20,26,Onychomys,torridus,Rodent,Spectab exclosure
12967,7,1,1987,9,OT,F,20,29,Onychomys,torridus,Rodent,Spectab exclosure
13474,9,27,1987,9,OT,F,20,24,Onychomys,torridus,Rodent,Spectab exclosure
14116,2,22,1988,9,OT,F,20,24,Onychomys,torridus,Rodent,Spectab exclosure
15095,11,6,1988,9,OT,F,21,25,Onychomys,torridus,Rodent,Spectab exclosure
16283,7,4,1989,9,OT,M,NA,25,Onychomys,torridus,Rodent,Spectab exclosure
16499,10,7,1989,9,OT,M,21,20,Onychomys,torridus,Rodent,Spectab exclosure
16501,10,7,1989,9,OT,F,21,23,Onychomys,torridus,Rodent,Spectab exclosure
16718,11,5,1989,9,OT,F,20,24,Onychomys,torridus,Rodent,Spectab exclosure
17709,7,22,1990,9,OT,M,24,20,Onychomys,torridus,Rodent,Spectab exclosure
18993,8,8,1991,9,OT,F,13,26,Onychomys,torridus,Rodent,Spectab exclosure
19267,11,14,1991,9,OT,M,21,24,Onychomys,torridus,Rodent,Spectab exclosure
19470,12,8,1991,9,OT,M,21,22,Onychomys,torridus,Rodent,Spectab exclosure
19614,1,9,1992,9,OT,M,16,23,Onychomys,torridus,Rodent,Spectab exclosure
